0.30119067,0.23940718,0.7013748,0.16826761,0.44418454,0.21275377,0.7231109,0.24589068,0.071766615,0.20589685,0.8407309,0.49960148,0.08606392,0.65525806,0.43731123,0.2929343,0.7202553,0.7116053,0.4087199,0.65457183,0.33402222,0.95792794,0.31609762,0.6490451,0.7293735,0.1531257,0.021156251,0.055247664,0.8026042,0.019222915,0.0929839,0.95067954,0.80271435,0.84485954,0.15370375,0.6649407,0.9060767,0.9458907,0.15468913,0.94852,0.43112248,0.113467455,0.4253195,0.27304673,0.5089631,0.71390307,0.9310232,0.30261183,0.14235663,0.81277204,0.26079232,0.13547969,0.0042092204,0.54354674,0.14802831,0.6922536,0.8129815,0.075069845,0.39479357,0.40147007,0.3562752,0.58368945,0.9292786,0.59925145,0.966717,0.08297044,0.41879004,0.31985527,0.03489846,0.5552345,0.59326714,0.33315402,0.4388368,0.3426578,0.5008749,0.3608443,0.634158,0.85476774,0.050785124,0.43060392,0.42246145,0.34352672,0.38632292,0.70765907,0.25626326,0.72119474,0.9865768,0.08497232,0.21318668,0.79731405,0.38524842,0.47520489,0.42704183,0.7633815,0.009984851,0.6450466,0.57111734,0.04432088,0.10650492,0.53713304
0.6867506,0.31223541,0.23887247,0.57238734,0.36219049,0.3254587,0.8790876,0.036147058,0.34635007,0.3939792,0.12964576,0.82393444,0.39183903,0.4258535,0.4122576,0.053369105,0.49386454,0.9335064,0.67141604,0.83420247,0.7681694,0.2553498,0.8607345,0.16515768,0.01500237,0.3841262,0.050069094,0.33901858,0.8332815,0.26944584,0.42950743,0.52960294,0.3837008,0.5022044,0.97465974,0.37147564,0.13175595,0.7186681,0.386936,0.239106,0.12281817,0.85353756,0.6225643,0.51121724,0.17608643,0.64390033,0.022731483,0.6666143,0.35425806,0.005129516,0.8202513,0.37632674,0.19904643,0.112342,0.60094047,0.22010261,0.7128762,0.38019985,0.6188084,0.4609006,0.7379838,0.9334912,0.2101062,0.32957113,0.92685646,0.61732966,0.96659416,0.17668849,0.65534574,0.2720616,0.9983672,0.2929204,0.47676563,0.44541436,0.42622173,0.1358816,0.54240894,0.28541833,0.68188816,0.36571908,0.2794528,0.35841095,0.39468926,0.7714776,0.8858555,0.50009215,0.10778695,0.08785939,0.033124447,0.02774632,0.0776788,0.21648294,0.014166474,0.5953725,0.8584158,0.5660649,0.9472166,0.5299068,0.55417955,0.7228036
0.725849,0.2802266,0.3963511,0.64500344,0.0061334968,0.1706444,0.3391466,0.20356584,0.87979907,0.9125781,0.8185717,0.090135396,0.21141964,0.7009486,0.52093375,0.90271056,0.88905907,0.12609684,0.70585006,0.35919136,0.32077515,0.19349617,0.48000348,0.21493453,0.53277797,0.04362744,0.454884,0.6333996,0.24457258,0.1872071,0.9092484,0.7127634,0.32011694,0.5055756,0.59805566,0.12607175,0.49758857,0.6412964,0.23662841,0.99620056,0.27616954,0.35657734,0.74039245,0.7543796,0.3146112,0.7651016,0.15019369,0.074181855,0.33909774,0.8375947,0.35994184,0.049979687,0.2882977,0.500984,0.026872098,0.5711918,0.46305168,0.27329612,0.14235806,0.16941077,0.7925783,0.655333,0.84785426,0.002646923,0.9829163,0.7760062,0.065001905,0.94407755,0.38367718,0.8607339,0.1470207,0.43242413,0.11334854,0.48150766,0.4416989,0.69172144,0.8868239,0.93715405,0.6824621,0.55107844,0.6307724,0.23705822,0.7951526,0.16304737,0.7489008,0.6378115,0.28586185,0.09833771,0.5972403,0.6033299,0.4482212,0.6149603,0.6716957,0.57063806,0.6831011,0.3339514,0.5098236,0.2682793,0.22364473,0.901349
0.9784689,0.43883723,0.27255565,0.86410624,0.17021322,0.32478517,0.21038151,0.33178598,0.012660205,0.3010652,0.96188056,0.72174853,0.19798768,0.05736482,0.4892124,0.12777811,0.55292666,0.47929138,0.75476664,0.8627854,0.44669324,0.95799613,0.9572643,0.1321171,0.33054316,0.011304975,0.57979786,0.07990748,0.4547605,0.28466332,0.028741777,0.8256015,0.05140841,0.19834733,0.6394442,0.33300185,0.17554212,0.062975705,0.6233468,0.24711359,0.40232444,0.9089693,0.66691476,0.70883864,0.7842375,0.72073406,0.7381245,0.34337014,0.99502164,0.9106962,0.28857327,0.25960028,0.8682709,0.71775275,0.6452789,0.0553416,0.9315637,0.24141562,0.22735697,0.7994144,0.28773516,0.80941707,0.5817709,0.63228256,0.11517483,0.6700538,0.30548233,0.78498477,0.25676584,0.85228056,0.19251508,0.8903309,0.011668026,0.7717264,0.2857195,0.46596336,0.60247445,0.35369557,0.556757,0.19509906,0.046643794,0.044997454,0.7792448,0.03856051,0.65840167,0.9468443,0.53566176,0.57299453,0.8893795,0.37684822,0.72137725,0.8274419,0.59545237,0.19738466,0.50898737,0.9771062,0.22684532,0.84661865,0.100452185,0.35917908
0.33898836,0.9373587,0.03862536,0.9986483,0.79834634,0.9220133,0.522797,0.30730343,0.8037366,0.98164195,0.9707455,0.94282097,0.6539606,0.72189605,0.34502947,0.6073652,0.73861784,0.38007957,0.23485434,0.3513099,0.29041272,0.7753413,0.7532217,0.21206993,0.3423915,0.6891624,0.74527615,0.7587989,0.40792614,0.59673035,0.6806235,0.32604092,0.7134836,0.90746033,0.083826125,0.034986436,0.26058418,0.5659444,0.8891737,0.14134866,0.5861205,0.4690082,0.56516874,0.051819503,0.2692492,0.7252972,0.5697156,0.09053296,0.9393919,0.41593647,0.72804093,0.7808101,0.67387104,0.9055284,0.81211585,0.15005851,0.29550952,0.3403288,0.150002,0.22691798,0.46324492,0.62347776,0.6770251,0.58475125,0.6919813,0.028987288,0.25012547,0.6748886,0.09094334,0.15740895,0.45262003,0.90248525,0.8973864,0.9253794,0.9069211,0.18909723,0.4396991,0.84919757,0.6160019,0.58994365,0.5530999,0.7444521,0.7075712,0.10277772,0.5896906,0.6123498,0.50768,0.17301399,0.92654496,0.50878304,0.41493624,0.90797657,0.638698,0.13839638,0.102264106,0.15244973,0.9362763,0.713368,0.175533,0.20887649
0.44607168,0.3485453,0.9721363,0.3913585,0.41422296,0.93236214,0.8722451,0.7896296,0.9014207,0.054960907,0.3061325,0.7412717,0.0310117,0.120735526,0.75238085,0.93916315,0.30999672,0.07780743,0.072176576,0.781749,0.2598229,0.48532522,0.40338618,0.6950093,0.81335306,0.8294456,0.075285554,0.5393612,0.8292657,0.64274865,0.48092335,0.92283475,0.2322703,0.964837,0.88873875,0.4407282,0.26010025,0.46758658,0.65232813,0.06447387,0.77870464,0.85646814,0.6320313,0.08452129,0.18592215,0.10137081,0.22538,0.58718014,0.9598042,0.7666394,0.18051851,0.69635755,0.11323881,0.11547929,0.13291192,0.8976385,0.8456792,0.7795379,0.8435065,0.42667598,0.032642543,0.1992597,0.8106607,0.42238915,0.04361248,0.073200285,0.5353513,0.530214,0.8489427,0.49798495,0.62614566,0.046349585,0.98723906,0.9532092,0.51528513,0.18383038,0.3856451,0.46927887,0.48638195,0.06488341,0.68909544,0.9456278,0.305364,0.8600162,0.41069704,0.6728435,0.7310457,0.9989529,0.3385015,0.7527894,0.75765795,0.14956659,0.36827838,0.51212883,0.27193266,0.055248857,0.102148,0.7346276,0.065825045,0.3759216
0.6010609,0.03306669,0.39873856,0.5559978,0.76897424,0.6826418,0.6857305,0.3921249,0.5983803,0.29694152,0.19294477,0.23357844,0.38059473,0.12979096,0.9543721,0.57360846,0.48701668,0.118231,0.44603693,0.59932,0.08930135,0.79269475,0.97524923,0.9700634,0.8162313,0.8351644,0.8697004,0.4627493,0.8136936,0.22955024,0.5010473,0.2535631,0.9649546,0.8351566,0.8290925,0.31212097,0.8429701,0.6916108,0.4027369,0.47349387,0.836144,0.40869313,0.82705194,0.98821115,0.6027211,0.80408037,0.75491333,0.2810018,0.71650374,0.010591805,0.53776425,0.8701242,0.8745902,0.9935224,0.7045775,0.27691,0.27603942,0.5095673,0.7080803,0.905034,0.21643502,0.60125136,0.2669106,0.96187073,0.7507471,0.6997078,0.6716664,0.40865016,0.32022214,0.046712458,0.32011276,0.8889498,0.48618865,0.53644186,0.15308219,0.23175687,0.46011484,0.99318403,0.6424202,0.12193537,0.13274091,0.41774982,0.7737822,0.9398328,0.039515495,0.046760798,0.40695804,0.6506935,0.0030645728,0.1978001,0.16529101,0.20555234,0.100544274,0.886887,0.6807785,0.12758946,0.66450506,0.91914344,0.76548815,0.28986907
0.50841355,0.1510244,0.0010687709,0.4835114,0.103726745,0.4300663,0.46738148,0.059566498,0.07098025,0.051736116,0.47411013,0.37469006,0.47814554,0.17781663,0.012409866,0.19882351,0.7962578,0.73582226,0.3278674,0.057919502,0.77387506,0.32476562,0.09626639,0.53315085,0.94770503,0.6711585,0.09787619,0.6258333,0.5623833,0.45174283,0.76685745,0.81231093,0.106545925,0.097604394,0.7993254,0.7858679,0.85866433,0.4748788,0.8951168,0.37573296,0.9256518,0.9445027,0.9076337,0.59901613,0.48091787,0.6991937,0.76727587,0.13494545,0.34128833,0.05564308,0.24604404,0.03884673,0.112160444,0.6478798,0.23842621,0.023988783,0.4024768,0.8603641,0.34535086,0.7640635,0.2753508,0.42484248,0.03876722,0.43040127,0.89157385,0.24856699,0.0780676,0.5865483,0.3739214,0.42678452,0.22056156,0.9277796,0.38013428,0.94152015,0.8607153,0.47245437,0.34078628,0.693044,0.47589606,0.16484338,0.90692896,0.46682107,0.26002926,0.54215646,0.07173431,0.4899028,0.6750366,0.8983191,0.7233194,0.482902,0.5539525,0.87361616,0.69930905,0.91125447,0.26468712,0.22924763,0.3522148,0.20995629,0.760898,0.9148067
0.6643126,0.6761084,0.9066593,0.29477865,0.4806062,0.640615,0.24702686,0.76515484,0.44624323,0.64228725,0.8174761,0.17564988,0.87600815,0.9435769,0.8050383,0.7150233,0.84108514,0.61183995,0.801783,0.24824268,0.9249911,0.14153975,0.10771251,0.7383646,0.3854679,0.5822109,0.3702891,0.32856804,0.08620316,0.7957513,0.6075749,0.32145542,0.64739555,0.10274762,0.29739398,0.7072843,0.25596273,0.046302736,0.03852558,0.6378725,0.77569187,0.28961807,0.5107763,0.6428407,0.89548355,0.7907311,0.96002275,0.3468613,0.48030245,0.6169297,0.47083586,0.4769808,0.3081395,0.95699644,0.86107373,0.15109974,0.08898252,0.04436189,0.8732089,0.8093104,0.22809154,0.43939883,0.9726325,0.33001924,0.55161226,0.9080481,0.24581802,0.929968,0.456277,0.35707748,0.38198513,0.06749773,0.3204717,0.90044737,0.00057178736,0.8449021,0.49853635,0.27341956,0.6754422,0.63510245,0.9604249,0.70602167,0.1386556,0.35192335,0.5289868,0.8235511,0.79602385,0.2685333,0.29240966,0.58444625,0.021650493,0.17768598,0.47435015,0.43797427,0.21024096,0.17209601,0.6413034,0.11421794,0.65528566,0.5419702
0.17842668,0.45791525,0.29698485,0.50776386,0.021125436,0.26101357,0.781033,0.25167245,0.6316055,0.8055941,0.6146649,0.86712265,0.07385796,0.26752198,0.9643928,0.6768194,0.63336486,0.93594486,0.34962124,0.92014784,0.89735204,0.888854,0.5569098,0.21124274,0.58733726,0.8767139,0.43606222,0.75597554,0.94118214,0.5718713,0.25171256,0.31599545,0.59969765,0.88668513,0.3737666,0.25621706,0.60523427,0.9549092,0.29546696,0.17724794,0.6288168,0.63358325,0.67052865,0.2532596,0.4431631,0.8233496,0.52812386,0.033521652,0.24887395,0.6400475,0.22157836,0.6205567,0.70981,0.3105936,0.0072155595,0.67695034,0.9883664,0.6661017,0.9100528,0.41453046,0.59038377,0.969055,0.41700172,0.45232135,0.7006543,0.7943673,0.4370597,0.24500918,0.6483831,0.01916641,0.28800845,0.75600296,0.49210417,0.5291019,0.8661868,0.7777836,0.9077294,0.12990677,0.21227193,0.5900707,0.63290024,0.99730676,0.15361822,0.34513223,0.26135767,0.559007,0.5081413,0.11539441,0.34210932,0.7204686,0.18079275,0.4664725,0.9557414,0.9470781,0.1873917,0.32116008,0.044296622,0.20839208,0.80766344,0.44358104
0.380184,0.8247178,0.011918783,0.6067077,0.76645243,0.7760471,0.027439296,0.55639946,0.44415045,0.32950228,0.89257276,0.7729983,0.91133285,0.846568,0.79221314,0.69725317,0.8861533,0.118316114,0.09367293,0.9097399,0.7731743,0.16852272,0.25190115,0.43906927,0.72284424,0.9782841,0.028316379,0.16093129,0.08893603,0.25643218,0.70290345,0.5197903,0.30747437,0.38520652,0.7552903,0.7557271,0.28256863,0.4001459,0.06265998,0.6384732,0.46099842,0.94176865,0.23851186,0.6510845,0.40394437,0.28609365,0.8415467,0.9204336,0.237899,0.3756252,0.29936844,0.22447729,0.3366573,0.018734694,0.010814846,0.44954538,0.7202507,0.0013133883,0.39369088,0.69471025,0.20831579,0.28798383,0.65024394,0.86325145,0.97463,0.02499932,0.5309038,0.28752846,0.832296,0.6996433,0.9834783,0.503593,0.72136176,0.47134465,0.58686984,0.7780114,0.5726026,0.67730653,0.4003691,0.4726557,0.17820406,0.9972875,0.7577153,0.20116979,0.5593877,0.39774597,0.8872856,0.2822007,0.73731,0.25238657,0.8761289,0.07952422,0.66178846,0.5408054,0.78365636,0.1454556,0.15128803,0.09534931,0.17518985,0.60229087
0.5592952,0.65143234,0.7024564,0.3588733,0.70346284,0.1361354,0.77160996,0.29246414,0.70618814,0.3034637,0.0030411482,0.017897904,0.41419822,0.9650508,0.7090079,0.29858696,0.31329018,0.6894012,0.824056,0.5798213,0.5395866,0.21938562,0.45552605,0.1953581,0.8139181,0.5955659,0.35472286,0.39829838,0.92231655,0.96228915,0.80263555,0.658097,0.96724415,0.86475134,0.5472838,0.44618052,0.91875094,0.45608145,0.29016954,0.12707031,0.42693013,0.5040961,0.14803892,0.66754246,0.8128566,0.3738696,0.6346795,0.04213953,0.59444207,0.9752621,0.8963688,0.72442317,0.70692325,0.27865255,0.63624066,0.022297561,0.122502446,0.9699453,0.9853544,0.42812794,0.29797417,0.84615916,0.9281553,0.2948507,0.7428065,0.4985875,0.24781275,0.33035648,0.9131838,0.8195336,0.74549925,0.44772148,0.41644865,0.10517216,0.9690111,0.29361147,0.41682202,0.56041133,0.6577538,0.44629335,0.7142406,0.583101,0.18637478,0.8309835,0.879147,0.13915259,0.921842,0.26209074,0.4375189,0.28897023,0.7881059,0.82802874,0.5328945,0.64571,0.86460286,0.44091773,0.8726418,0.80654144,0.3514272,0.22139585
0.82958925,0.46705896,0.0406968,0.28318673,0.010896206,0.0852713,0.79111516,0.48765767,0.8963022,0.5632704,0.75226396,0.4864573,0.6858756,0.19507927,0.3267358,0.34083217,0.9230631,0.5207932,0.49990565,0.36562335,0.67007595,0.06766456,0.6771343,0.1430291,0.18600881,0.5539804,0.17039198,0.3419608,0.2948804,0.20570183,0.015433729,0.41934115,0.19432807,0.013747096,0.9215685,0.9401346,0.027359426,0.30126852,0.11717719,0.5625704,0.9106918,0.7211411,0.56228966,0.31122792,0.42746872,0.89514965,0.19619548,0.23030478,0.52513295,0.7308794,0.7997445,0.9987285,0.7612106,0.1664446,0.4404829,0.87102723,0.9152252,0.34800947,0.43164617,0.8524996,0.7009632,0.8348464,0.6631957,0.17066789,0.067106724,0.49952382,0.09308171,0.7457314,0.5683395,0.33647096,0.5138578,0.4984352,0.33192748,0.07748306,0.012809396,0.54136264,0.76055676,0.64165616,0.99192053,0.8216595,0.32199478,0.37947732,0.47675085,0.7297683,0.59007084,0.30234373,0.46745223,0.5144448,0.6465462,0.10668337,0.7095602,0.91831386,0.2897098,0.5927202,0.48087478,0.099211216,0.15806276,0.8248348,0.014011502,0.27197415
0.66993374,0.6035685,0.108327925,0.37948853,0.059329987,0.91290367,0.9781981,0.4739464,0.7259835,0.45809525,0.32007527,0.7800002,0.10710126,0.91274506,0.7957942,0.42864257,0.83627427,0.9099752,0.705117,0.0061558485,0.5880659,0.5903339,0.8390335,0.40214932,0.5985594,0.86247486,0.17233682,0.07863557,0.16284192,0.119454086,0.23595089,0.7887965,0.98084784,0.1495862,0.51635826,0.5059968,0.6252346,0.38021582,0.5032214,0.46629643,0.85815114,0.8595116,0.042560756,0.5249587,0.48363936,0.27236396,0.4445421,0.44898546,0.3204295,0.26363182,0.7535449,0.04646647,0.7862532,0.5845675,0.96478987,0.6293853,0.90930873,0.0014232993,0.14063913,0.8201788,0.16186088,0.9654932,0.2954414,0.7894833,0.25060493,0.65166026,0.8041458,0.7692581,0.7653208,0.7827274,0.14851725,0.8437581,0.12272471,0.60565835,0.33044392,0.44494134,0.37242717,0.5280816,0.6953162,0.64496374,0.7416765,0.54738563,0.008913457,0.17527658,0.28785723,0.3988884,0.40493816,0.4426964,0.3942247,0.9688062,0.027188897,0.77755576,0.019597828,0.764725,0.03669828,0.56794006,0.86997575,0.372235,0.24696678,0.82276237
0.76714295,0.78988445,0.16671544,0.029367447,0.34928173,0.413368,0.4542061,0.47661912,0.28055012,0.30399072,0.4094574,0.11784154,0.2019763,0.49885565,0.2219984,0.43410206,0.457296,0.9204446,0.11864567,0.49841267,0.94817793,0.8241322,0.6897193,0.47428095,0.48170143,0.061432064,0.32843173,0.8306594,0.06209576,0.032905936,0.6312384,0.35044664,0.82875836,0.6653677,0.0066457987,0.45706564,0.4768324,0.8929873,0.52870923,0.042693853,0.79420984,0.023410976,0.6208472,0.70634675,0.3564967,0.7421463,0.11375821,0.4919302,0.7014245,0.483316,0.23410076,0.039675713,0.4679457,0.2570846,0.19776523,0.3559786,0.5337768,0.047601044,0.029845595,0.79798174,0.027181149,0.52658373,0.5800253,0.0027928352,0.07730174,0.82633865,0.40312278,0.1957215,0.8527079,0.2947806,0.32136846,0.49605322,0.6434751,0.7165838,0.58302647,0.16127217,0.4602672,0.8465344,0.8637441,0.22500277,0.2954585,0.033893466,0.68667334,0.1438744,0.45947564,0.054955125,0.88156635,0.80132,0.5738426,0.18340892,0.43489552,0.4391665,0.39010197,0.8736019,0.50199324,0.39076537,0.50372565,0.686151,0.47322845,0.20656055
0.26348275,0.052284718,0.6468549,0.6535288,0.19649005,0.11438048,0.8390898,0.87697476,0.81109107,0.9382528,0.69812953,0.25489712,0.15480876,0.582502,0.81125623,0.61056596,0.035314202,0.7500884,0.6654046,0.8550099,0.05423534,0.14014196,0.44730264,0.1637482,0.15533471,0.19544166,0.22314441,0.8643059,0.68888617,0.23878402,0.73053324,0.0672155,0.10437572,0.6379744,0.36440408,0.7583002,0.6218567,0.76551384,0.43281806,0.5075492,0.823917,0.8792692,0.68988997,0.20963621,0.15071654,0.53455544,0.024297714,0.82650757,0.60386276,0.45273638,0.16671264,0.85296,0.24414974,0.6900823,0.077661395,0.04603696,0.41617274,0.57551354,0.81738895,0.23927182,0.71717525,0.7969475,0.50842714,0.56163067,0.8126627,0.16308844,0.63877577,0.73303825,0.43840027,0.41127747,0.38330615,0.06118411,0.80146027,0.14955652,0.17785197,0.6691935,0.08108258,0.27219832,0.87536585,0.45973957,0.6086704,0.2612145,0.18627495,0.5893137,0.64163107,0.9026871,0.2823524,0.88857174,0.9942588,0.043783367,0.6133394,0.42004085,0.82004374,0.60804385,0.21810532,0.27179635,0.22043669,0.90568185,0.7653598,0.5934667
0.39770883,0.35995185,0.16117436,0.6082429,0.30106544,0.84716815,0.57451373,0.28194737,0.025406718,0.9296858,0.30612612,0.6295327,0.39394587,0.828073,0.22236907,0.6965632,0.27712893,0.030660927,0.3534211,0.5166296,0.08075571,0.593519,0.90549594,0.7835048,0.1113469,0.038926363,0.12345302,0.8901309,0.32887852,0.8257257,0.35651338,0.89455813,0.535704,0.4421475,0.8192825,0.85185564,0.57078767,0.18866777,0.746402,0.49610555,0.8701907,0.7734894,0.5322923,0.5789234,0.38663357,0.14075243,0.36275214,0.09849441,0.8117641,0.36803186,0.9671951,0.5809226,0.45090586,0.80218494,0.43573868,0.7518961,0.60133296,0.78157514,0.22069865,0.32793176,0.30436975,0.5938774,0.41727537,0.21389931,0.10695171,0.47821438,0.2801804,0.1580882,0.16260332,0.23307508,0.074058354,0.25851285,0.18645817,0.94899446,0.055341005,0.54991895,0.8241494,0.3863306,0.20573264,0.017779112,0.6261933,0.7184337,0.5827066,0.8976704,0.686248,0.5674724,0.88192314,0.4190665,0.49330586,0.79613525,0.69790834,0.710447,0.8321829,0.2784127,0.984037,0.6147653,0.37463903,0.857851,0.07483071,0.20228893
0.9331427,0.7773787,0.57313067,0.71307814,0.863382,0.016950727,0.23436981,0.94478565,0.8400947,0.21368521,0.061062813,0.94333845,0.03197807,0.009947717,0.2100851,0.030793905,0.18825722,0.95945716,0.3114046,0.82454395,0.13059217,0.17258221,0.8951434,0.017811716,0.27150083,0.9263657,0.51238716,0.6915247,0.565176,0.59045035,0.57267094,0.006713867,0.4114352,0.2278024,0.9596188,0.19708651,0.30921596,0.03616351,0.43426389,0.7072229,0.8427921,0.44951308,0.06028831,0.56199926,0.7294683,0.28553855,0.33568126,0.26832092,0.4189368,0.46919072,0.7699433,0.111282706,0.95594376,0.48894286,0.41538197,0.43483257,0.05945784,0.37833315,0.2774126,0.2856382,0.23249501,0.6049271,0.19993168,0.74917793,0.6844294,0.4210924,0.5738987,0.41739666,0.98506886,0.22673148,0.7526102,0.35258222,0.7829559,0.35043508,0.39508414,0.34754467,0.0022195578,0.24274653,0.010938942,0.0477466,0.7618368,0.64294934,0.07479823,0.57267183,0.39717895,0.17390716,0.67262673,0.09190339,0.8750111,0.29449844,0.33511758,0.6036043,0.43172753,0.79003227,0.59208584,0.0432474,0.7130574,0.9533967,0.50438154,0.18578243
0.25470877,0.82319975,0.021354973,0.28422982,0.49135888,0.77156013,0.8656848,0.21104664,0.95646596,0.77657425,0.5675789,0.17105609,0.64466155,0.7337778,0.7121495,0.04812193,0.41333097,0.704245,0.8064592,0.79826576,0.51045966,0.046851873,0.2653317,0.071172774,0.7819552,0.28348452,0.9647908,0.88589585,0.5519005,0.34808916,0.11429936,0.66541696,0.10603082,0.6479572,0.43140465,0.37009817,0.55841535,0.43806827,0.48132658,0.43055314,0.7258664,0.98515654,0.22320032,0.39519292,0.93172735,0.46006048,0.26127893,0.64799947,0.05763185,0.9495784,0.6609521,0.9795078,0.072481394,0.86923194,0.17378378,0.7782778,0.0071716905,0.5508996,0.71076894,0.42306453,0.4662286,0.9144761,0.04796976,0.548915,0.53241795,0.8438405,0.8945117,0.48219097,0.45247585,0.90350133,0.9996895,0.23763669,0.39536482,0.5711779,0.56008404,0.95514923,0.6077121,0.40447885,0.7189991,0.025049686,0.8351803,0.039036274,0.7489545,0.12791902,0.40894902,0.38517278,0.00361228,0.99309295,0.52121335,0.90941036,0.71504813,0.23049319,0.11306971,0.8238895,0.7371852,0.7610105,0.93933916,0.8236862,0.5219221,0.2988389
0.53135514,0.030186236,0.7354203,0.871063,0.3549698,0.94016975,0.089490116,0.08991736,0.23256809,0.84420675,0.60150385,0.3595999,0.1495145,0.04213786,0.08411193,0.20266235,0.98696244,0.9653997,0.90711945,0.18823683,0.6315287,0.15684581,0.11534917,0.22430176,0.1598084,0.2589715,0.676211,0.23205787,0.081573725,0.18273312,0.8054407,0.51492864,0.34292442,0.23763949,0.13360745,0.7319353,0.74341726,0.8371035,0.060521603,0.6154618,0.8639963,0.86526734,0.25704306,0.87149376,0.28270042,0.33316517,0.17108786,0.52772653,0.8264336,0.65743506,0.4163273,0.26314646,0.83799815,0.052321017,0.71083564,0.07911217,0.7362563,0.51455706,0.55680054,0.5891306,0.89536816,0.4804082,0.111092865,0.008493602,0.7476186,0.4058838,0.21922523,0.40241235,0.3480522,0.98865056,0.9181086,0.9553339,0.9633003,0.82057834,0.8783561,0.4170624,0.9252919,0.6224225,0.78968596,0.8581976,0.6400414,0.47455305,0.68654084,0.73098534,0.21968943,0.06404209,0.8634472,0.6608007,0.95518804,0.2249738,0.477391,0.41202617,0.5714064,0.34333694,0.4306062,0.3475362,0.1881941,0.25703657,0.48780853,0.2913221
0.36723334,0.9706279,0.5797402,0.8322366,0.2781691,0.3329836,0.91932994,0.9542704,0.24685389,0.35330474,0.5077282,0.41319263,0.7991904,0.78569126,0.9809824,0.43612808,0.102226675,0.8532334,0.4989996,0.52075046,0.28333664,0.600119,0.048755586,0.66168815,0.65738386,0.34791154,0.72523,0.9862703,0.003905654,0.96137965,0.4684707,0.155864,0.2902578,0.48316717,0.8546691,0.33528417,0.6952291,0.03840655,0.49269515,0.77573687,0.40736896,0.7663284,0.769887,0.41547757,0.28492355,0.48137653,0.9214686,0.83455724,0.14112228,0.64514446,0.9013788,0.97061455,0.9048915,0.34810233,0.29740506,0.0012322664,0.57827353,0.7802721,0.009445727,0.8947791,0.49185395,0.14537406,0.20009494,0.39826477,0.19055265,0.87990004,0.672759,0.024092317,0.4895954,0.19298369,0.2942639,0.4406767,0.5433575,0.9086977,0.76287854,0.91595674,0.42546433,0.7574979,0.27283084,0.573608,0.6857936,0.77112865,0.44004142,0.14391351,0.7515331,0.5743906,0.3501981,0.30790186,0.46909302,0.7700643,0.865622,0.17314821,0.7859033,0.97051466,0.72228074,0.18113297,0.59255904,0.061368704,0.040708244,0.09768772
0.4032104,0.7115744,0.08191651,0.21935946,0.41193157,0.3575377,0.20048302,0.04545647,0.23174721,0.35089475,0.45056766,0.05665809,0.27231514,0.84719884,0.10827553,0.23204678,0.28138524,0.4163186,0.44210225,0.012588978,0.7867901,0.81034803,0.2393449,0.21199924,0.61771864,0.7929417,0.90380657,0.7321944,0.646922,0.6215396,0.9886544,0.65101,0.29138637,0.54867965,0.18932742,0.70515996,0.77166885,0.03343594,0.46903807,0.18183106,0.6694765,0.5721585,0.8772806,0.832538,0.8770772,0.34117007,0.5714281,0.049413264,0.9795902,0.21643376,0.8608083,0.8738033,0.92090994,0.37672007,0.029114068,0.24087155,0.5035387,0.35380316,0.024020553,0.47410375,0.2041521,0.542998,0.15225726,0.9615047,0.0027164817,0.3685919,0.71982545,0.29344666,0.306145,0.84734756,0.5484991,0.7964432,0.85765797,0.04040867,0.25871986,0.6630641,0.95131475,0.041213095,0.5373292,0.24518758,0.013877213,0.24552637,0.631131,0.78253835,0.61909604,0.3755396,0.2803161,0.92967206,0.7954138,0.2456559,0.21904379,0.58459103,0.9866962,0.44295824,0.43539548,0.2659266,0.20663452,0.2154929,0.43784457,0.3230586
0.6370957,0.8779461,0.53012615,0.5239209,0.5962476,0.84093165,0.48479676,0.5604248,0.51313424,0.69129115,0.27133805,0.92742753,0.60200757,0.46403605,0.32824332,0.9744394,0.32299823,0.3412118,0.037245095,0.6907283,0.035223424,0.28670704,0.81713706,0.47627234,0.35939622,0.0062128305,0.5735319,0.5446341,0.69201434,0.36730146,0.58513063,0.21614337,0.19592607,0.5001279,0.34280074,0.43205935,0.19778454,0.17803007,0.99607027,0.9711445,0.9833344,0.4366156,0.9652712,0.098677695,0.5954993,0.0966295,0.5074456,0.46223402,0.3206672,0.10323709,0.0999161,0.4712606,0.75017256,0.66269785,0.9032347,0.4176163,0.76871026,0.9352961,0.8331738,0.19159937,0.33319807,0.32601494,0.99315125,0.17959386,0.18842596,0.5118778,0.2566344,0.65882427,0.5319578,0.96825546,0.9020544,0.5392157,0.49406046,0.0046952963,0.5286603,0.20084554,0.79180986,0.3072436,0.39928508,0.41603822,0.15730464,0.014878869,0.9848626,0.34412915,0.7558554,0.061752856,0.6918793,0.0108552575,0.074174285,0.4999869,0.18763226,0.7373552,0.7768388,0.54321635,0.99140584,0.5761134,0.9751512,0.1301527,0.3679617,0.43849778
