0.69754314,0.027324319,0.75452536,0.07670188,0.015784144,0.08165735,0.5588536,0.564605,0.4073652,0.8273151,0.6039356,0.44349086,0.3753087,0.4177543,0.8407781,0.9366194,0.5639939,0.58889484,0.35474986,0.9878326,0.23860759,0.61776453,0.1449464,0.5645007,0.60075283,0.33759892,0.3390603,0.6505906,0.864492,0.5730136,0.9567738,0.32426995,0.8139865,0.432495,0.23913467,0.77584887,0.42162108,0.47717863,0.9490363,0.5084695,0.55154836,0.8030337,0.037561417,0.06613088,0.15613592,0.26405346,0.84136313,0.21377587,0.5477258,0.38780105,0.6457084,0.59520423,0.098608136,0.8299212,0.19971597,0.22543144,0.60786444,0.24199504,0.5475552,0.77947694,0.7482994,0.12342799,0.69622403,0.1515947,0.7585989,0.8192522,0.7554349,0.4645607,0.5993708,0.6846156,0.23659343,0.27957267,0.5646164,0.6127481,0.9205304,0.5520885,0.1507954,0.67722964,0.6615408,0.070721805,0.05132413,0.59167856,0.25023502,0.15227681,0.10248774,0.037315607,0.8477452,0.83810645,0.32084405,0.5105907,0.010543644,0.76718575,0.016900659,0.14013493,0.5994041,0.27520037,0.6698618,0.3920039,0.80985886,0.684138
0.65571856,0.13574737,0.54869324,0.72561944,0.5313256,0.20174897,0.9261127,0.7304144,0.685329,0.268915,0.6249926,0.7116093,0.23398042,0.33426178,0.038274944,0.07857275,0.18699145,0.21501064,0.12297845,0.5350628,0.913494,0.9411214,0.93096435,0.31892258,0.55790854,0.8983904,0.63074476,0.8415938,0.5398233,0.16532397,0.89711684,0.7070994,0.15017873,0.39493078,0.84937584,0.5299738,0.2584566,0.57719296,0.61761034,0.62050134,0.4697131,0.40206343,0.6943261,0.09537178,0.70394534,0.041223526,0.29259056,0.21557194,0.09625965,0.005984783,0.61448765,0.9124145,0.15168059,0.80549276,0.37418842,0.06957787,0.800889,0.040365696,0.20310265,0.8164306,0.69535094,0.5505266,0.44247526,0.43051755,0.038405538,0.78912884,0.10470599,0.42480832,0.61872596,0.40211433,0.32725137,0.2893362,0.75671715,0.2514634,0.14431441,0.33123147,0.40742683,0.45443904,0.43505132,0.61422473,0.037681818,0.34762025,0.64816284,0.60020095,0.4232509,0.2990445,0.5057947,0.27537328,0.02757436,0.19562244,0.11587113,0.71887153,0.6999983,0.5678271,0.6309373,0.0895946,0.8207079,0.12886828,0.84385276,0.11459577
0.7327014,0.6798338,0.8661083,0.17095453,0.92620397,0.5110578,0.7281487,0.92428637,0.81504947,0.5291976,0.36736995,0.5565949,0.110005975,0.8493814,0.06697106,0.80226964,0.9924118,0.23706967,0.46237266,0.64410794,0.92400026,0.6216847,0.464132,0.30492628,0.3604163,0.34804362,0.0528121,0.37958002,0.9275834,0.10292709,0.0557245,0.299577,0.7163217,0.1790595,0.7077463,0.27527213,0.807196,0.21650267,0.7125174,0.85151017,0.66272414,0.55911016,0.05303955,0.9677982,0.76351666,0.91194797,0.08116603,0.6336461,0.92797947,0.5127867,0.6479331,0.36727464,0.49889266,0.2201854,0.55479866,0.04906708,0.47723734,0.43516207,0.32196724,0.61024153,0.7377799,0.1684283,0.85932547,0.94289917,0.52362686,0.25163925,0.9296229,0.86052233,0.93769056,0.002099812,0.6420654,0.030130506,0.6525572,0.6802056,0.0063358545,0.21680403,0.1719808,0.86132145,0.46878612,0.6440392,0.7973146,0.8827908,0.58571416,0.8437988,0.004589081,0.5409325,0.42973417,0.21397722,0.4067006,0.92361355,0.74611706,0.54050875,0.33567244,0.24030185,0.5153141,0.51235706,0.8733118,0.7859348,0.18247706,0.47327542
0.9481353,0.8532336,0.625317,0.5584647,0.7376362,0.079945564,0.640575,0.14186615,0.5420325,0.39685696,0.51663697,0.47825885,0.46356672,0.6486356,0.35681295,0.9955002,0.6010467,0.8517374,0.40655,0.5843875,0.039425254,0.11939889,0.6979318,0.65394944,0.65532345,0.0011261702,0.9802051,0.78152937,0.39860958,0.5704939,0.33701128,0.6416853,0.2846346,0.39098948,0.22046787,0.1888637,0.8351093,0.9797598,0.5114353,0.94043,0.20230228,0.9160126,0.06104821,0.2223419,0.59619206,0.42790377,0.4807968,0.97599405,0.012234271,0.6305065,0.29286665,0.14991224,0.96577805,0.092230976,0.9754527,0.584102,0.6422057,0.5477591,0.10462302,0.7224142,0.6840452,0.48486036,0.11470795,0.67796254,0.7551859,0.4872681,0.16005248,0.6467667,0.19239706,0.6011288,0.27947283,0.52022445,0.72759,0.90419286,0.22818613,0.19355237,0.15628296,0.3373989,0.27995282,0.47521,0.14143634,0.92644507,0.97259206,0.29841304,0.12745297,0.603953,0.2949062,0.49094242,0.63609946,0.32088572,0.3212303,0.73411435,0.8595355,0.595596,0.21067291,0.51183623,0.8860642,0.926648,0.113799274,0.33283317
0.958253,0.55881864,0.2551002,0.08054954,0.30095208,0.16703308,0.75584745,0.37121695,0.18882865,0.76732355,0.33498758,0.9237805,0.8580154,0.3853209,0.1542188,0.14943153,0.22055274,0.15942764,0.7911674,0.87549275,0.721123,0.023662508,0.24185908,0.051460028,0.35608065,0.38657224,0.97029227,0.4744603,0.64029926,0.65552247,0.17471153,0.23458564,0.43371612,0.57268953,0.30576533,0.628684,0.36245477,0.61387306,0.67513657,0.32286894,0.71329784,0.9477759,0.89644355,0.84397286,0.7434247,0.70509833,0.8048581,0.09866935,0.8135423,0.548565,0.2817855,0.29825366,0.47314847,0.7468389,0.2287845,0.47113895,0.20389026,0.4196598,0.97981435,0.89651835,0.11184853,0.7733792,0.58625674,0.8173897,0.80140054,0.7673999,0.03753996,0.83189154,0.38592285,0.2238388,0.13264245,0.28303695,0.19744748,0.12583834,0.6793471,0.61000437,0.5386716,0.8794089,0.63332844,0.31507552,0.042757273,0.9706262,0.2801168,0.8500747,0.4672321,0.68926007,0.1417135,0.6445045,0.85380656,0.026643515,0.25308073,0.38536745,0.52561766,0.051303566,0.7942794,0.013156235,0.5741467,0.41764188,0.74111295,0.93967015
0.6969862,0.16574305,0.98050785,0.47749287,0.9699144,0.16363072,0.9299325,0.9909028,0.36761707,0.9177904,0.877899,0.119158864,0.82279587,0.76296306,0.9106849,0.56048256,0.658865,0.7663513,0.28120106,0.30323517,0.8059319,0.7344582,0.29708123,0.70924383,0.69837105,0.7448929,0.24782348,0.18617105,0.25045753,0.62722397,0.070500135,0.22729397,0.011768043,0.65640825,0.86975676,0.9877047,0.53488857,0.518338,0.7544243,0.08853853,0.7388328,0.12449217,0.15279227,0.32502657,0.37823784,0.80294275,0.022824168,0.83618915,0.9351257,0.40929824,0.46938872,0.25361466,0.7887393,0.86464995,0.9817734,0.6057179,0.22664487,0.6521464,0.5125748,0.24602288,0.10181087,0.13983715,0.194493,0.27181488,0.3394168,0.37433392,0.169774,0.25483495,0.97421753,0.6825915,0.38453048,0.7223842,0.09821814,0.6217388,0.9720005,0.52562803,0.24129468,0.017062724,0.1605258,0.6688486,0.040381312,0.5036705,0.23184532,0.76718205,0.09679198,0.6483773,0.6765751,0.47749174,0.4324451,0.60480046,0.5430989,0.9076031,0.04338616,0.7368294,0.53755224,0.8615874,0.6265132,0.565934,0.01840651,0.7601451
0.59551156,0.616491,0.20087463,0.5025121,0.25596267,0.086711645,0.97966903,0.89160585,0.36650854,0.5296615,0.30418092,0.6057693,0.9314288,0.07469922,0.863035,0.999061,0.6803452,0.9192793,0.046927273,0.5917758,0.12873828,0.98783803,0.71646744,0.012951195,0.031824708,0.14663577,0.7616953,0.5136767,0.893634,0.36326677,0.9263722,0.46727103,0.95888454,0.54587096,0.24996626,0.30361867,0.8935759,0.5064263,0.13284701,0.79762524,0.6601947,0.22945154,0.63709205,0.19626188,0.5211292,0.7525982,0.79877645,0.5368177,0.8520691,0.17970139,0.1963507,0.8316754,0.6715548,0.028114438,0.57903373,0.52574927,0.6311646,0.74113417,0.29893154,0.023692429,0.86333734,0.8515833,0.11490619,0.2305525,0.89497614,0.47736764,0.28706533,0.88156384,0.20712334,0.9055309,0.37070984,0.272565,0.876726,0.16453314,0.46590102,0.40500164,0.6312963,0.22681808,0.11872196,0.87626064,0.052112877,0.1003387,0.16251677,0.045075953,0.45438212,0.60161614,0.45590866,0.0793007,0.34546196,0.02487266,0.6377029,0.9073264,0.28233248,0.6370266,0.08350998,0.781887,0.45804256,0.70907176,0.3442682,0.97891796
0.062310755,0.07008529,0.39655322,0.41588885,0.9956948,0.29149008,0.29986042,0.68228334,0.6865446,0.35656416,0.6995261,0.23227674,0.69861656,0.20955878,0.49789023,0.01236552,0.2533713,0.8596947,0.49984896,0.70771503,0.96117437,0.43471956,0.48157322,0.8139337,0.650826,0.7110096,0.6380636,0.6821664,0.793619,0.7810954,0.8118144,0.25626612,0.72107255,0.9234289,0.98053473,0.0065310597,0.57646906,0.85762656,0.19383758,0.6491078,0.82145685,0.674249,0.61301833,0.9346916,0.5375151,0.7094,0.8437601,0.36497444,0.052382946,0.5242093,0.8465701,0.11406797,0.7848341,0.5856468,0.5438316,0.88138527,0.47905183,0.25965422,0.9817442,0.9559705,0.011716008,0.60295016,0.9754459,0.06658709,0.6492319,0.8620004,0.31960297,0.14961743,0.43389106,0.06683123,0.99894714,0.63109,0.45641822,0.046922147,0.2038601,0.045562208,0.07249457,0.24579704,0.6134813,0.41646397,0.69560605,0.8990791,0.34698212,0.44212723,0.20547748,0.3126248,0.08084196,0.06542188,0.012091279,0.71966565,0.19779056,0.74493057,0.12494457,0.96613336,0.5788513,0.32268304,0.5204934,0.241467,0.47865278,0.36194932
0.3401578,0.7896445,0.17059064,0.88442856,0.8916316,0.29775405,0.68663937,0.4249156,0.02523774,0.5461203,0.85861796,0.72560996,0.6731097,0.025975406,0.21892321,0.41180068,0.7350788,0.040320873,0.9819048,0.722621,0.37899977,0.58469415,0.99989027,0.49610204,0.34012288,0.764073,0.2359497,0.52315056,0.59441495,0.03155172,0.042270243,0.71259123,0.6583326,0.2200889,0.830282,0.3167804,0.43523997,0.8457776,0.8900099,0.7099423,0.35336518,0.047035754,0.31235975,0.013835967,0.6493258,0.85036194,0.22197378,0.66151816,0.8146846,0.35199487,0.5605525,0.2932245,0.2224235,0.9266748,0.4324041,0.043745995,0.22495389,0.5383889,0.83489877,0.5035178,0.62158275,0.685684,0.6027824,0.55407566,0.053105354,0.4257632,0.8125222,0.82643944,0.1688152,0.012067497,0.44176555,0.6948491,0.66388285,0.94129175,0.13969707,0.76738006,0.23008794,0.7394731,0.18526149,0.115897834,0.8084884,0.9311258,0.77479255,0.061966836,0.009845018,0.96181595,0.09833801,0.22596508,0.54197115,0.05751449,0.5547325,0.56623816,0.76974136,0.31428123,0.59385705,0.4617573,0.97728735,0.11639327,0.379036,0.80245805
0.05090344,0.93273574,0.55415905,0.8647791,0.94428277,0.40854937,0.0032642484,0.59523064,0.2202698,0.5689711,0.91946536,0.6077781,0.694214,0.13744444,0.50400716,0.27324575,0.31630957,0.82336444,0.13840353,0.2722649,0.40397733,0.3602594,0.7458634,0.9122834,0.1614216,0.25415462,0.16541046,0.49539274,0.61186916,0.53067553,0.09170157,0.43981904,0.08779466,0.48043936,0.49813378,0.9347965,0.5905201,0.9670001,0.26098204,0.42517835,0.9082366,0.54193217,0.6282928,0.4183855,0.199947,0.61662865,0.5024178,0.48227662,0.09994668,0.93493295,0.0753724,0.8545127,0.22597998,0.81194806,0.3822105,0.034973443,0.109536886,0.19724137,0.72037446,0.48691607,0.53744674,0.120951,0.40472794,0.19403404,0.2981432,0.74193484,0.68854326,0.590446,0.71844065,0.2872442,0.23344266,0.53100926,0.4583059,0.91598386,0.5514157,0.102855146,0.3544479,0.9687356,0.75651264,0.6820775,0.62396765,0.056687236,0.14258385,0.7270857,0.4470877,0.7455142,0.83390206,0.9187659,0.50271773,0.8684568,0.46204746,0.27636296,0.83745694,0.91398305,0.09492618,0.6315018,0.12573743,0.03792274,0.7677264,0.22971827
0.8168722,0.16130191,0.8554179,0.5779926,0.16308588,0.42104065,0.20298165,0.3969252,0.5401488,0.6597396,0.35871828,0.18731564,0.37548065,0.7873936,0.89927113,0.54935986,0.9804876,0.7143114,0.5253951,0.20049745,0.08074796,0.18941897,0.1406371,0.2446112,0.7464852,0.55747783,0.268322,0.95356965,0.78831095,0.41960907,0.9565362,0.6830299,0.16353774,0.88607347,0.99598956,0.8830721,0.0019034743,0.62495506,0.0070177913,0.28140873,0.8852796,0.9977233,0.27128166,0.68696356,0.49335253,0.34034377,0.35674798,0.7812127,0.27343976,0.041912317,0.76138055,0.969365,0.9927192,0.39427537,0.23358709,0.35477704,0.7796656,0.006599605,0.051884413,0.73131853,0.6342301,0.40844953,0.677707,0.51307046,0.1662404,0.79388136,0.86361134,0.2997926,0.19941288,0.7406195,0.8465242,0.592616,0.40692937,0.2947687,0.55955005,0.41926646,0.02431798,0.12100899,0.23434359,0.7700021,0.9967369,0.9001667,0.037795126,0.62800384,0.13159126,0.06644541,0.8658994,0.30967158,0.59499216,0.44860387,0.32567495,0.47820872,0.16209835,0.6835176,0.723522,0.33193374,0.5964551,0.91368145,0.8299082,0.43394917
0.05356866,0.34900445,0.69167656,0.4877382,0.5360253,0.5302305,0.93234503,0.61303,0.6210258,0.629024,0.10496527,0.6208992,0.45920306,0.9133358,0.1903047,0.95318085,0.67180973,0.73177886,0.1729284,0.7873877,0.5147766,0.6762236,0.6669582,0.21269584,0.011260986,0.96952206,0.12899661,0.32307458,0.1588155,0.43563056,0.14772868,0.301149,0.44689244,0.7886866,0.07045275,0.2663402,0.3639332,0.9725131,0.24222207,0.24964356,0.79414374,0.94971305,0.37917745,0.002696991,0.2790376,0.30388755,0.6404343,0.39433533,0.4179865,0.94751096,0.24316669,0.2192058,0.6915578,0.16917533,0.19950354,0.8709517,0.848524,0.19069159,0.057828903,0.23919815,0.5486651,0.48944587,0.56219834,0.20216554,0.64572865,0.80276513,0.9530564,0.71497494,0.59559774,0.78554827,0.41481525,0.9829048,0.46460468,0.49435866,0.33635008,0.30884922,0.73994416,0.69506717,0.82599276,0.51195335,0.06012827,0.9746684,0.7473666,0.6755138,0.9432313,0.9223352,0.39757127,0.6821287,0.39664584,0.839106,0.15542966,0.10041797,0.62903607,0.43559682,0.53692234,0.19417524,0.10995597,0.4765612,0.14802206,0.54033315
0.38270354,0.44689912,0.65487057,0.3793893,0.6122209,0.8519999,0.70710087,0.83584446,0.21574897,0.98232085,0.08149266,0.6524002,0.5605564,0.96658033,0.8209874,0.106336,0.51968783,0.10924858,0.21581125,0.8513908,0.67300266,0.35267448,0.04610485,0.42509103,0.2822361,0.44053602,0.10509634,0.8880886,0.7042912,0.7419361,0.8436924,0.46963692,0.6828332,0.38352394,0.677614,0.35893238,0.74719113,0.90697706,0.93799925,0.62901926,0.14716905,0.5255339,0.70034665,0.08695769,0.16002268,0.9615224,0.54495627,0.5968085,0.5688701,0.6418309,0.45027328,0.2155819,0.39262825,0.55384034,0.5893647,0.70545083,0.59643865,0.33588678,0.79453504,0.4186141,0.8175846,0.15653735,0.17905742,0.071373284,0.5039089,0.060358465,0.89951456,0.7346871,0.34534413,0.7582074,0.9118143,0.040201485,0.72811216,0.057118,0.82836425,0.81479764,0.82449263,0.40869576,0.5577971,0.11170316,0.76962423,0.034721076,0.2858312,0.3648587,0.6619294,0.5640391,0.34055865,0.34866095,0.6634099,0.75208527,0.65775657,0.088502824,0.20019841,0.97674054,0.2036215,0.2906106,0.83978546,0.68079144,0.20122117,0.8013937
0.6225569,0.40911812,0.36620682,0.49382973,0.40534782,0.1697107,0.049116313,0.15797496,0.9949272,0.9067493,0.6837989,0.64433885,0.88715994,0.89276844,0.74795,0.48466873,0.71932244,0.25286275,0.7399361,0.8836337,0.6195934,0.2218535,0.61871284,0.9182392,0.48022687,0.72991246,0.5722142,0.7566898,0.69369584,0.5705665,0.05675596,0.93309647,0.060146093,0.09597361,0.95729506,0.39434624,0.054768443,0.8953313,0.34580857,0.8766294,0.898121,0.038948655,0.015488267,0.5193948,0.36481696,0.026208699,0.20417261,0.845871,0.73670167,0.6930869,0.7435828,0.74247694,0.83384585,0.45050627,0.48334092,0.9971324,0.5520703,0.43214232,0.8873249,0.7933714,0.5443308,0.7756277,0.9627085,0.48509163,0.26556867,0.6168568,0.9590966,0.22250026,0.06253219,0.31302673,0.5774515,0.102825224,0.19364107,0.5507427,0.9154576,0.74586093,0.81542385,0.6983428,0.6411642,0.9671923,0.34182096,0.45625395,0.5805437,0.5453402,0.5035656,0.29446453,0.9275897,0.78581977,0.10359949,0.59428716,0.03166902,0.94477457,0.68625414,0.7629653,0.9965663,0.91992015,0.78977937,0.34301585,0.44958866,0.818067
0.89173156,0.35735685,0.9314333,0.834177,0.9286652,0.46242762,0.52645963,0.2285369,0.03975618,0.43466532,0.60479784,0.1460563,0.64405465,0.05841756,0.047424853,0.96245366,0.13076818,0.48927855,0.36106497,0.7216427,0.5704113,0.29837406,0.22735614,0.10264748,0.38222164,0.75230366,0.4164123,0.10796559,0.63660437,0.016840458,0.07067269,0.7966658,0.03225535,0.49046755,0.14845878,0.86989594,0.18116742,0.02318728,0.8696786,0.54108655,0.11118746,0.75156635,0.07206887,0.6623814,0.30016106,0.76809573,0.8259825,0.43379694,0.90600884,0.5827059,0.4781537,0.9372421,0.78116363,0.2641632,0.7069166,0.21632415,0.5328938,0.093863726,0.8183448,0.027561069,0.40182704,0.7859807,0.325337,0.9928781,0.6496725,0.48860335,0.73961294,0.14853436,0.755814,0.010088563,0.6538818,0.43190205,0.9183475,0.40047342,0.5579694,0.047940195,0.8358582,0.022358,0.7689422,0.6489804,0.90295964,0.96000326,0.5440577,0.09583521,0.934649,0.23144054,0.08190858,0.7358228,0.2652895,0.8524228,0.8574028,0.34178215,0.4651087,0.38505358,0.3522073,0.12253624,0.37541628,0.99465275,0.80082595,0.63949215
0.14095843,0.6990235,0.45003712,0.27386492,0.70259494,0.24013424,0.5538234,0.35666496,0.06551421,0.7726161,0.5369333,0.80784196,0.35142362,0.5383899,0.22246963,0.81915224,0.2537344,0.58654606,0.9566643,0.057226956,0.25606722,0.7466305,0.4134382,0.2908998,0.0072119236,0.96024305,0.73140484,0.48261076,0.6192016,0.8482345,0.97424257,0.2547804,0.18660647,0.12398869,0.11359352,0.77831006,0.051897645,0.8945822,0.94196403,0.10856259,0.9092789,0.84789693,0.015495539,0.33068395,0.7694042,0.37619632,0.34088683,0.40107965,0.8469504,0.14053148,0.3437937,0.34739345,0.6229114,0.22868973,0.22920233,0.37966973,0.57676184,0.69612825,0.19161475,0.006414652,0.101843655,0.8284143,0.6309701,0.3033592,0.3914808,0.08724028,0.09194666,0.5126476,0.17217064,0.43185014,0.18908405,0.7554782,0.7354896,0.4791577,0.48742473,0.6590763,0.71692604,0.64178205,0.31832695,0.597284,0.8804392,0.7029231,0.023689687,0.54413295,0.047323287,0.8710361,0.67925495,0.29755145,0.9707031,0.7797897,0.74004745,0.8162542,0.65670365,0.3448832,0.30993593,0.029915988,0.70608884,0.71884227,0.5991321,0.25864625
0.16189629,0.10520947,0.4539891,0.4608937,0.10582906,0.7433722,0.74378604,0.70068556,0.27390474,0.59140515,0.9085422,0.42882395,0.61635727,0.72520494,0.4358697,0.9764342,0.78494406,0.46936244,0.31477398,0.53328687,0.95008,0.6774659,0.049474478,0.09470129,0.047145486,0.6123754,0.3142112,0.32044,0.40055025,0.63499177,0.32145113,0.8621886,0.14208126,0.21316493,0.15296471,0.16371316,0.49877495,0.029562116,0.5291676,0.07490778,0.30589992,0.65316904,0.93786174,0.38723606,0.14922982,0.13087595,0.22476381,0.3042379,0.16403675,0.61882985,0.9121305,0.22554386,0.59876645,0.9866201,0.18591857,0.9249525,0.6621426,0.08087313,0.78536403,0.4892674,0.5234267,0.31775498,0.86625254,0.52209026,0.8947425,0.61448294,0.15052205,0.7490527,0.4698453,0.14837015,0.5029912,0.153516,0.6286272,0.7552414,0.58232445,0.9831947,0.44859827,0.23393351,0.8350702,0.96685594,0.19214523,0.4740491,0.07166731,0.62608284,0.5891762,0.4100157,0.20417213,0.9996584,0.5137713,0.23868853,0.7308159,0.15980583,0.37503403,0.26002192,0.094949365,0.47659725,0.6635224,0.23401904,0.14015502,0.9177514
0.3081091,0.82759786,0.3841216,0.06863177,0.5126569,0.017315626,0.44174546,0.61389667,0.4991402,0.061470866,0.63036144,0.78155553,0.59364545,0.9742422,0.015849233,0.85954106,0.08212316,0.8194358,0.33279496,0.35254103,0.65209156,0.5947212,0.5040731,0.24165773,0.8565559,0.7643795,0.3011939,0.09195691,0.8779927,0.18791354,0.2629636,0.5447398,0.41353875,0.31875104,0.3854304,0.72682405,0.7777027,0.34781283,0.23362613,0.84418195,0.18622333,0.8869359,0.17322057,0.4387008,0.5950834,0.08362311,0.6313838,0.44057006,0.6578519,0.96957207,0.997792,0.061289966,0.15134162,0.64558727,0.3019967,0.8019052,0.7855224,0.48019248,0.02951938,0.6651634,0.76680124,0.4148435,0.5028448,0.72414345,0.6837101,0.55686176,0.7027612,0.1045931,0.46763307,0.4705838,0.4167158,0.8151965,0.20068783,0.00967741,0.472762,0.4599951,0.12440997,0.002231121,0.8870203,0.47590554,0.8586408,0.8968701,0.8294659,0.0798108,0.1473363,0.29151297,0.92121875,0.9321723,0.99105304,0.8092179,0.66073704,0.9884996,0.6676931,0.32886785,0.49706995,0.6459068,0.86950666,0.3275231,0.91442966,0.7722316
0.12664998,0.30449104,0.82574314,0.9437851,0.83387095,0.54033834,0.6849798,0.3851416,0.6177434,0.27567327,0.69257027,0.5327119,0.9435212,0.51267755,0.92433745,0.907548,0.81621826,0.3697065,0.8410636,0.01780051,0.9852923,0.24490434,0.8592237,0.09719831,0.7510682,0.43212295,0.45508868,0.8995557,0.26022685,0.54545784,0.80802435,0.8439433,0.6072623,0.601781,0.51275116,0.329282,0.083128214,0.9176463,0.39203084,0.6454034,0.56124616,0.3633989,0.15975845,0.029944241,0.18757498,0.3187797,0.98553693,0.61189044,0.64924383,0.3800469,0.16929066,0.5382454,0.9920544,0.4891758,0.6296134,0.9140599,0.58400935,0.44388652,0.7618899,0.8473614,0.884686,0.9305936,0.94218713,0.15434855,0.27320004,0.03221786,0.17254132,0.7788189,0.26544106,0.8768354,0.25047708,0.81932247,0.4231336,0.74179214,0.3020038,0.741165,0.26296902,0.47064877,0.7950555,0.5437326,0.3751483,0.33309793,0.301116,0.4366886,0.92880887,0.5644545,0.34974867,0.92107385,0.87684935,0.946063,0.748525,0.5002817,0.8116257,0.04534471,0.42212135,0.72988135,0.4258256,0.5193827,0.9270068,0.1345895
0.0053706765,0.28941655,0.013674796,0.5326326,0.54724556,0.5324083,0.7350267,0.06574112,0.8715627,0.27855211,0.3735208,0.42343652,0.027334034,0.15889388,0.06534833,0.55625886,0.47939128,0.97799414,0.9954614,0.8332078,0.8999627,0.49598265,0.12745053,0.5865987,0.63709193,0.23353636,0.7160263,0.49504495,0.10121143,0.7982931,0.9816996,0.031000912,0.20950937,0.5421739,0.8684408,0.90622336,0.842113,0.48156005,0.098064244,0.08634341,0.32122016,0.11147457,0.55900395,0.061989546,0.62656087,0.5236903,0.9152244,0.6881395,0.860123,0.39289075,0.43613213,0.6733262,0.63503027,0.8007357,0.6742817,0.6251191,0.24577987,0.8389346,0.22863436,0.959811,0.7963781,0.03805089,0.30618292,0.9202223,0.8975034,0.47040325,0.3867315,0.9397956,0.9178046,0.07376641,0.9017833,0.9943653,0.779587,0.069864094,0.44049406,0.4118985,0.38729197,0.8287485,0.94241107,0.9536807,0.35844982,0.38725537,0.026255786,0.70533276,0.63332975,0.3524416,0.5464279,0.083193064,0.9274024,0.6377112,0.20854282,0.59886366,0.11394662,0.28749865,0.25502592,0.5129879,0.25947648,0.19891351,0.13197398,0.6206045
0.78853947,0.35835552,0.48225337,0.54792315,0.41925442,0.9463055,0.73371595,0.011248708,0.271334,0.4599985,0.50699,0.089264214,0.7924357,0.9965348,0.41998965,0.20276672,0.3261361,0.6254153,0.06650835,0.75836325,0.72909826,0.04902786,0.55321676,0.1814779,0.5476558,0.5181757,0.20935482,0.72161824,0.35991997,0.4566641,0.22370577,0.43489486,0.74072456,0.66113853,0.070284605,0.4026035,0.20012528,0.2703181,0.87909347,0.09324908,0.31141877,0.08587003,0.19303662,0.28583992,0.83692425,0.46415645,0.13067037,0.7049185,0.9011993,0.34370464,0.7046435,0.18354839,0.36318994,0.16778618,0.062271953,0.8481887,0.86653465,0.93208987,0.898105,0.8170091,0.3885827,0.79947716,0.67922246,0.7715415,0.32221138,0.05398929,0.15089935,0.054894984,0.62411696,0.5818706,0.28172272,0.06887478,0.47201002,0.6411397,0.01832223,0.13738078,0.5426241,0.89473873,0.62449616,0.009128392,0.7383657,0.59898186,0.20748878,0.26994914,0.7767671,0.977579,0.5032523,0.065787375,0.15417624,0.0089251995,0.12185359,0.8118477,0.8071348,0.7765333,0.39011675,0.1318602,0.27533877,0.3652926,0.95601946,0.96647537
0.6458388,0.5229577,0.9452219,0.61079574,0.3629763,0.5760809,0.82865614,0.8062393,0.6655522,0.1616869,0.7295246,0.5306998,0.5277586,0.3168559,0.8402194,0.29820353,0.033118367,0.18623114,0.8394015,0.79551107,0.0952785,0.22043556,0.693189,0.70602405,0.35865015,0.63179,0.8770469,0.5383823,0.13206202,0.25923723,0.9122675,0.27737594,0.5802099,0.4293599,0.998628,0.2719804,0.7851308,0.16276115,0.9333796,0.07161945,0.64475894,0.8409533,0.35307652,0.7140292,0.25970203,0.9418646,0.5762328,0.87466675,0.0686785,0.13306439,0.9741626,0.83453447,0.5117672,0.81956464,0.7173244,0.978172,0.23150986,0.79509914,0.9589407,0.620676,0.18294895,0.95840603,0.91031265,0.8753281,0.74298507,0.70357496,0.6700847,0.034298718,0.30529565,0.58942986,0.19869965,0.99289846,0.34167713,0.1726771,0.64809304,0.24167448,0.010024488,0.0795905,0.034787774,0.14669937,0.7983837,0.9883116,0.50642323,0.80505073,0.4421488,0.5936908,0.89292055,0.55985737,0.6076032,0.9885739,0.5941417,0.1084615,0.7912719,0.89897877,0.18489832,0.81755877,0.41572624,0.34115982,0.33053172,0.37375456
0.99528074,0.90995675,0.7203047,0.99017096,0.65572864,0.58174187,0.27752453,0.5325862,0.41660923,0.379462,0.49410868,0.51179034,0.067397594,0.086414516,0.8843903,0.003723383,0.49543166,0.556166,0.3165657,0.25447106,0.7823979,0.8716011,0.010200381,0.6123063,0.05730164,0.23049909,0.6610243,0.6025772,0.9880693,0.7394515,0.9728796,0.14371675,0.5949592,0.21807176,0.314043,0.02328378,0.9044957,0.929288,0.9698111,0.2543592,0.9224502,0.13399523,0.22978449,0.68148947,0.025826454,0.459422,0.6432194,0.5650211,0.8063724,0.60871124,0.42361456,0.8820196,0.5859581,0.4326241,0.5650879,0.25057292,0.6353644,0.8800665,0.436364,0.070409715,0.9649629,0.14403504,0.4462335,0.8100036,0.48401457,0.5046554,0.93212533,0.47790253,0.78080976,0.10783929,0.17002267,0.048989296,0.614588,0.7882907,0.7133914,0.7320343,0.57432467,0.75479096,0.5412032,0.28694546,0.43798023,0.3761255,0.042033076,0.7848271,0.38409102,0.6343327,0.21460062,0.18123066,0.77653605,0.66270334,0.51771194,0.58796126,0.28920937,0.44191736,0.7567257,0.0027909875,0.41582477,0.9118549,0.46884066,0.110409915
